Q1;Q2;Q3;Q4;Q5;Q6;Q7;Q8;Q9;Q10;Q11;Q12;Q13;Q14;Q15;Q16;Q17;Q18;Q19;Q20;Q21;Q22;Q23;Q24;Q25;Q26;country;introelapse;testelapse;surveyelapse;TIPI1;TIPI2;TIPI3;TIPI4;TIPI5;TIPI6;TIPI7;TIPI8;TIPI9;TIPI10;VCL1;VCL2;VCL3;VCL4;VCL5;VCL6;VCL7;VCL8;VCL9;VCL10;VCL11;VCL12;VCL13;VCL14;VCL15;VCL16;education;urban;gender;engnat;age;screenw;screenh;hand;religion;orientation;voted;married;familysize;major;race_arab;race_asian;race_black;race_white;race_hispanic;race_nativeam;race_nativeau;race_other;nerdy;ASD
2;2;2;2;2;3;3;1;2;4;1;2;3;2;2;2;3;5;1;2;1;1;1;2;2;4;US;3;133;110;5;2;5;4;6;5;5;2;5;4;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;20;1366;768;1;12;1;2;1;3;NA;0;0;0;1;0;0;0;0;3;2
5;5;5;4;5;5;4;5;5;4;2;5;4;4;5;5;5;3;2;3;5;3;5;5;5;5;US;91860;93;296;2;6;6;4;7;5;5;3;6;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;3;3;2;2;21;1366;768;1;10;3;2;1;2;Graphic Design;0;1;0;0;0;0;0;0;7;2
3;2;4;3;4;4;4;4;3;4;4;2;2;3;4;4;3;2;4;4;4;3;4;2;4;3;US;31;111;378;5;3;5;6;6;6;6;5;3;4;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;2;2;2;1;17;1366;768;1;4;2;2;1;3;NA;0;0;0;1;0;0;0;0;5;2
5;5;4;5;5;4;5;5;5;4;5;5;5;5;5;1;5;5;5;5;1;4;5;5;4;5;CA;6;134;129;6;5;7;7;7;6;6;1;3;5;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;2;3;2;1;18;1280;800;1;11;1;2;1;1;electrical engineering;0;1;0;0;0;0;0;0;7;2
4;4;4;4;2;2;5;2;4;3;1;4;2;4;3;4;4;5;3;4;1;1;4;2;4;4;US;393;105;125;2;7;3;5;6;5;1;6;6;2;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;3;1;1;16;1280;800;1;7;1;2;1;2;NA;0;1;0;0;0;0;0;0;4;2
5;5;3;5;5;5;5;4;5;5;5;5;5;5;5;5;5;5;5;5;5;3;5;5;5;5;US;6;81;174;6;5;6;1;5;5;4;2;7;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;2;2;3;1;17;1920;1080;1;7;4;2;1;2;NA;0;0;0;1;1;0;0;0;7;2
4;5;5;5;3;5;5;5;5;5;3;3;5;5;5;4;5;5;2;5;3;5;5;5;3;5;US;16;105;201;1;5;2;6;7;7;4;7;2;4;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;1;2;1;18;375;667;1;2;2;2;1;2;NA;0;0;0;1;0;0;0;0;7;2
5;5;5;5;5;4;4;5;4;5;1;3;5;5;4;4;5;5;3;5;3;3;4;4;4;5;US;15;160;181;1;4;6;5;7;5;2;6;4;2;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;18;360;640;1;1;1;2;1;2;Art;0;1;0;0;0;0;0;0;7;2
5;4;5;5;5;5;5;5;5;5;5;5;5;5;3;4;5;5;4;5;5;5;5;5;5;5;AU;29;150;482;1;2;7;1;7;7;1;4;7;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;3;1;1;1;25;1024;576;1;6;2;1;1;2;Philosophy;0;0;0;1;0;0;0;0;7;2
5;5;5;5;5;4;5;4;5;5;5;5;5;5;4;1;5;5;5;5;4;3;5;5;5;5;US;35;132;298;2;3;2;1;7;7;4;6;7;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;2;2;1;1;19;360;640;2;6;1;2;1;5;Computer Science;0;0;0;1;0;0;0;0;6;2
4;5;5;5;5;3;4;5;3;5;4;5;5;4;5;5;5;5;4;5;5;3;5;5;3;3;IT;6;157;330;2;5;6;7;6;7;3;3;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;2;3;2;2;17;320;568;1;2;2;2;1;2;Art history;0;0;0;1;0;0;0;0;7;2
4;5;3;5;4;2;5;4;3;4;5;4;5;5;4;5;5;3;5;3;3;2;4;4;4;2;NONE;54;95;156;1;5;6;5;3;3;5;1;5;2;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;4;2;2;2;24;1920;1080;2;1;2;1;1;2;Chemical engineering;0;0;0;1;0;0;0;0;6;2
3;1;5;1;1;3;1;4;4;5;5;3;4;3;5;5;4;1;5;1;1;4;1;2;1;3;IN;6;107;194;3;6;7;6;5;4;4;7;7;4;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;4;2;1;2;27;1920;1080;1;8;1;1;1;0;management;0;1;0;0;0;0;0;0;5;2
3;4;5;4;5;0;3;5;4;0;1;4;5;4;5;4;5;4;1;5;1;2;5;5;3;5;IN;33;457;245;2;5;6;6;5;7;6;2;5;2;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;4;2;2;2;31;1366;768;1;12;1;2;1;1;english;0;1;0;0;0;0;0;0;5;2
5;3;5;5;5;3;3;5;4;4;3;4;5;3;3;5;5;4;5;5;4;3;4;5;2;5;US;2;162;381;2;6;6;5;5;7;5;5;5;4;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;4;3;2;2;30;375;667;2;12;1;2;2;2;Law;0;0;0;1;0;0;0;0;6;2
0;4;5;3;5;5;3;5;4;5;1;3;5;3;2;4;4;3;2;4;3;3;5;5;2;5;US;6;113;186;1;3;6;5;7;7;7;3;7;2;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;3;2;2;1;20;320;568;1;1;1;1;1;2;Political science;0;0;0;1;0;0;0;0;5;2
4;4;5;4;4;3;5;1;3;4;1;3;4;4;2;1;4;4;1;4;1;1;3;5;5;5;AT;2183;106;174;5;6;6;4;6;4;5;6;5;2;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;2;3;1;2;22;1365;768;1;1;1;2;1;1;NA;0;0;0;1;0;0;0;0;6;2
3;4;4;2;2;4;4;3;4;3;3;4;4;3;3;3;3;3;2;3;2;3;4;3;3;2;PH;65;139;178;4;3;5;5;5;5;5;5;4;3;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;3;3;2;2;28;1440;900;1;12;1;2;1;3;Biology;0;1;0;0;0;0;0;0;5;2
4;4;4;4;3;5;4;4;4;3;4;4;3;3;3;5;3;4;3;3;4;3;4;4;3;5;PH;41;147;278;6;2;4;5;6;5;6;5;4;3;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;2;3;2;2;16;1366;768;1;4;1;2;1;2;NA;0;1;0;0;0;0;0;0;4;2
4;4;5;4;2;3;2;5;2;5;4;4;2;3;5;4;4;2;2;2;4;2;2;5;2;2;GB;3;74;105;2;6;1;7;3;6;5;7;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;3;3;1;15;1366;768;1;2;4;2;1;3;NA;0;0;0;1;0;0;0;0;6;2
5;3;5;5;5;5;5;2;5;5;5;2;5;4;3;5;5;5;5;4;4;1;5;5;5;5;FR;18;119;231;1;4;5;6;6;7;2;7;7;2;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;3;2;1;1;26;1920;1080;2;2;1;2;1;2;Physics;0;0;0;1;0;0;0;0;7;2
5;5;1;5;4;1;5;5;5;1;1;4;5;2;4;1;1;1;1;1;2;1;5;5;1;5;US;15;97;179;6;1;6;1;7;6;7;6;7;5;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;3;1;2;1;23;320;568;1;6;1;2;1;1;Fashion design;0;0;0;1;0;0;0;0;6;2
5;5;4;3;3;1;4;4;4;2;1;4;2;4;4;2;5;4;1;5;1;1;1;5;2;3;US;15;134;152;6;6;2;6;6;5;7;7;5;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;3;2;1;15;1366;768;1;4;2;2;1;2;NA;0;0;0;1;0;1;0;0;5;2
5;5;5;4;3;5;5;5;4;5;1;5;5;4;5;3;5;1;1;5;5;5;5;5;3;5;US;26;93;135;2;5;5;4;7;1;7;3;5;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;3;2;2;1;29;1280;800;2;1;2;1;1;2;Literature;0;0;0;1;0;0;0;0;7;2
5;5;5;5;5;5;1;5;5;5;1;4;5;5;5;3;4;5;1;5;5;5;5;5;4;5;US;301;58;138;2;5;7;7;6;5;2;1;2;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;3;3;2;1;19;1280;800;2;9;2;1;1;1;Political Science;0;0;0;1;0;0;0;0;7;2
4;4;4;3;2;4;4;5;4;4;2;2;2;3;5;4;2;4;4;4;5;2;2;4;1;4;US;3;96;146;3;5;6;7;6;7;5;6;2;3;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;2;3;3;1;15;320;568;1;2;3;2;1;2;NA;0;0;0;1;1;0;0;0;6;2
5;5;5;5;5;5;5;5;5;5;5;0;5;3;5;0;5;4;5;3;5;5;5;5;0;5;AR;24;111;614;3;1;6;4;7;7;7;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;2;2;19;1366;768;1;1;3;1;1;2;Art;0;0;0;0;1;0;0;1;7;2
5;5;5;5;5;5;5;4;5;5;5;5;5;3;5;4;4;5;3;5;3;5;5;5;4;5;US;25;100;185;6;2;7;6;7;7;7;5;5;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;3;2;2;1;36;1366;768;2;1;5;1;2;1;Theatre;0;0;0;0;1;0;0;0;7;1
3;4;4;3;3;2;4;3;3;5;1;4;3;3;1;5;2;4;1;4;1;1;1;5;1;5;US;2;79;145;2;6;5;7;6;5;4;1;2;5;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;3;2;2;1;21;1440;900;1;1;3;2;1;2;Philosophy;0;0;0;1;1;0;0;0;2;2
5;5;5;5;5;5;5;5;5;5;3;5;5;5;5;5;5;5;5;5;4;5;5;5;5;5;US;976;55;171;1;6;4;5;7;7;6;3;7;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;2;3;2;1;23;1920;1080;1;2;3;2;1;3;NA;0;0;1;0;0;0;0;0;6;2
5;4;4;4;3;4;5;3;4;3;2;3;2;3;3;1;3;5;3;3;5;4;5;4;2;5;CL;14;171;302;4;3;2;3;7;4;3;6;5;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;2;0;2;2;17;320;534;3;7;1;2;1;2;NA;0;0;0;1;1;0;0;1;5;2
5;5;5;5;2;4;3;5;4;5;4;2;4;4;2;3;4;5;2;4;4;1;4;5;2;4;GB;248;65;117;1;6;2;5;6;6;5;6;2;6;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;3;2;3;1;22;1366;768;2;2;3;1;1;2;English Literature;0;0;0;1;0;0;0;0;6;1
5;5;5;4;5;3;5;5;5;5;3;3;5;3;3;5;5;3;4;4;4;3;5;5;4;5;DE;26;181;320;1;3;2;7;7;7;5;4;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;2;2;2;15;1024;600;1;2;3;2;1;3;NA;0;0;0;1;0;0;0;0;7;2
4;4;3;4;3;3;5;5;3;4;2;4;5;4;5;2;4;1;1;5;5;5;5;5;1;4;US;135;161;189;2;5;5;3;7;7;4;2;6;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;2;3;1;17;1600;900;1;1;4;2;1;2;NA;0;0;0;1;0;0;0;0;6;2
5;4;5;5;4;3;4;3;3;4;3;4;5;4;2;5;5;5;3;4;3;1;5;4;2;4;US;67;113;193;1;2;4;5;5;7;6;6;6;3;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;2;2;2;1;19;1280;800;1;2;3;1;1;2;Film and Media;0;0;0;1;0;0;0;0;5;2
4;2;5;3;4;1;2;3;2;5;3;2;5;3;5;5;5;5;4;3;5;1;4;4;3;3;US;10;113;113;1;2;1;7;2;7;4;3;1;6;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;2;2;1;17;1280;800;1;1;5;2;1;4;Psychology or Law;0;0;0;1;0;0;0;0;2;1
4;1;5;4;4;4;2;3;4;5;2;1;2;4;2;4;4;4;2;1;5;4;2;5;1;4;IT;5;143;192;5;1;6;7;7;6;6;2;3;3;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;2;2;2;18;360;640;1;2;2;2;1;3;NA;0;0;0;1;0;0;0;0;7;2
4;4;5;4;2;3;3;5;3;3;4;3;5;3;5;3;5;1;5;2;5;3;5;4;1;3;IE;59;60;96;2;5;5;7;3;7;4;7;2;3;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;2;2;2;1;18;1366;768;1;2;2;2;1;2;NA;0;0;0;1;0;0;0;0;5;2
5;5;5;3;5;5;5;5;4;5;5;5;5;4;4;5;5;5;5;3;4;3;3;5;4;5;US;3;109;196;1;3;4;7;6;7;7;4;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;2;2;2;1;18;320;568;1;2;4;2;1;4;NA;0;0;0;1;0;0;0;0;6;2
4;3;5;5;4;3;3;4;5;5;4;3;1;1;5;3;5;5;5;3;5;2;5;4;4;3;PL;5;79;106;1;2;5;7;4;4;6;7;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;2;3;2;2;19;375;667;1;1;3;1;1;1;NA;0;0;0;1;0;0;0;0;4;2
3;4;4;3;3;3;4;4;3;3;3;4;4;4;4;4;4;3;3;4;2;3;2;4;3;4;FI;12;134;359;2;5;5;5;3;6;5;5;4;5;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;2;2;15;360;640;1;6;2;2;1;4;NA;0;0;0;1;0;0;0;0;5;2
3;5;5;3;2;3;5;2;3;3;4;3;2;3;4;5;3;4;4;4;2;1;2;4;4;3;US;6;111;196;5;6;4;7;7;3;6;6;1;4;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;2;2;2;1;19;320;568;1;12;2;1;1;5;NA;0;0;0;1;0;0;0;0;5;2
4;5;5;3;3;4;5;5;5;3;1;3;5;3;5;5;5;5;1;5;4;3;5;5;4;4;US;32;87;160;3;5;6;5;3;5;6;1;5;6;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;3;2;1;15;1440;900;1;4;2;2;1;2;NA;0;0;0;0;1;0;0;0;7;2
5;4;5;4;5;4;4;5;4;5;5;4;5;5;3;5;5;2;5;5;3;3;3;5;3;4;BR;1289;163;338;1;7;4;5;6;7;3;4;3;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;2;3;3;2;18;720;1280;1;1;4;2;1;2;Laws;0;0;0;0;1;0;0;0;7;2
5;5;5;5;4;4;5;5;4;5;1;4;4;2;4;5;5;3;4;5;5;4;5;5;3;5;CO;52;74;157;2;3;3;5;6;7;3;1;1;2;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;3;2;2;21;1366;768;1;4;2;1;1;2;Journalism;0;0;0;0;1;0;0;0;6;2
5;5;5;5;1;3;4;5;4;5;1;4;1;5;5;2;2;1;1;2;5;1;5;5;1;3;GB;7;82;129;4;5;1;7;7;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;2;1;1;16;1093;614;1;1;4;2;1;3;NA;0;0;0;1;0;0;0;0;6;2
4;4;5;4;4;4;5;5;4;5;1;4;5;5;1;3;4;2;2;4;4;3;5;4;1;5;US;3;114;193;2;4;6;1;7;4;6;6;6;2;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;3;3;2;1;40;1600;900;1;12;1;2;1;3;English;0;0;0;0;0;0;0;1;6;2
4;5;5;4;4;5;5;5;5;4;2;5;4;4;5;3;4;5;2;5;5;4;5;5;3;5;US;16;62;210;2;5;7;6;5;6;6;2;4;3;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;3;2;1;14;1366;768;1;4;1;2;1;3;NA;0;0;0;1;0;0;0;0;6;2
5;5;5;5;4;3;5;4;4;3;4;5;5;2;2;5;5;5;5;3;5;3;5;5;4;4;US;3;80;167;2;5;5;6;5;7;2;1;2;2;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;2;2;2;1;19;375;667;1;1;2;1;1;1;Meteorology;0;0;0;1;0;0;0;0;6;2
5;5;5;4;5;3;2;5;5;5;1;2;4;4;5;3;4;1;1;2;1;2;1;4;1;4;PL;1289;107;171;3;1;5;7;6;7;7;5;2;4;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;3;2;2;18;1366;768;1;1;2;2;1;2;NA;0;0;0;1;0;0;0;0;7;2
3;4;4;2;3;4;3;2;1;3;1;2;1;2;2;1;2;5;1;2;1;2;4;4;1;4;IE;3;95;130;7;2;5;7;5;3;4;6;3;3;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;1;2;1;18;768;1024;1;6;3;2;1;1;NA;0;0;0;1;0;0;0;0;5;2
3;3;4;1;5;5;3;4;5;5;1;3;5;4;5;4;3;4;3;4;3;3;5;5;1;5;US;14;65;137;1;6;5;5;5;7;5;5;6;4;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;4;3;2;1;28;360;640;1;6;2;1;1;2;History;0;0;1;0;0;0;0;0;6;2
4;5;5;2;5;5;4;5;5;5;5;4;4;5;4;3;5;5;2;5;4;4;5;5;4;5;US;88;82;151;1;5;5;1;6;7;5;5;7;2;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;2;2;2;14;1366;768;1;4;2;0;1;2;NA;0;0;0;0;1;0;0;0;7;2
2;5;5;3;5;4;5;4;5;5;5;5;3;3;4;5;5;4;5;3;1;4;4;5;5;4;CL;158;107;173;2;5;6;7;4;4;5;6;2;4;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;3;2;3;2;22;360;640;3;12;5;2;1;2;Linguistics;0;0;0;0;1;0;0;0;4;2
4;5;5;5;5;3;4;5;4;5;1;4;5;5;5;5;5;4;1;3;1;1;5;5;1;5;US;2;82;144;1;1;7;7;5;7;7;5;5;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;2;2;2;1;20;1280;800;1;6;2;2;1;2;History;0;0;0;1;0;0;0;0;7;2
4;5;1;4;4;3;5;5;5;3;3;5;2;4;1;3;0;4;5;3;4;1;4;5;4;5;US;2;213;102;7;1;5;1;7;3;7;5;6;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;2;2;1;15;375;667;1;1;3;2;1;3;NA;0;0;0;1;1;0;0;0;5;2
5;5;4;4;3;5;5;4;4;2;2;4;5;4;4;3;4;5;2;4;1;2;2;5;2;4;US;3349;78;100;2;1;7;6;6;7;6;2;6;3;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;3;2;2;1;20;1600;900;1;2;3;1;1;2;biology and sociology;0;0;0;1;0;0;0;0;6;2
5;5;5;5;5;5;5;4;5;5;1;4;4;1;4;2;3;5;3;5;2;4;5;5;1;5;US;8;76;127;5;7;6;7;7;6;5;2;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;2;2;2;1;20;1440;960;1;2;1;2;1;2;public health/literature;0;1;0;1;0;0;0;0;6;2
5;5;5;5;5;3;4;5;3;5;3;2;5;3;5;2;5;5;4;3;5;1;5;5;2;5;US;2;102;260;6;6;5;5;5;7;7;4;4;2;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;3;3;1;2;25;2560;1440;3;1;2;2;1;13;Film;1;1;1;1;1;1;1;1;3;2
5;5;5;5;5;5;5;5;5;5;1;5;5;1;1;5;5;5;1;5;5;5;5;5;1;5;NL;8;73;191;3;6;7;1;7;5;1;2;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;3;1;2;2;25;320;568;1;2;2;2;1;2;Fine art;0;0;0;1;0;0;0;0;6;2
5;3;5;5;5;4;1;5;5;5;2;2;5;4;3;5;5;5;3;4;5;4;5;5;2;5;US;9;111;205;1;6;6;6;7;7;5;4;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;2;3;2;1;24;360;640;2;12;2;1;1;2;English;0;0;1;0;0;0;0;0;5;2
4;4;4;4;3;5;3;5;4;4;1;2;4;5;5;5;4;4;1;5;5;4;5;4;2;4;US;60;47;115;5;5;2;6;5;5;6;5;5;5;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;3;2;2;1;24;1920;1080;1;0;4;1;1;2;English;0;1;0;1;0;0;0;0;7;2
5;5;5;5;4;5;4;5;5;5;5;3;5;4;5;5;5;5;3;5;5;4;5;4;2;5;GB;4;52;105;1;5;3;6;5;7;5;6;1;2;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;3;2;3;1;21;1680;1050;1;2;3;1;1;2;English;0;0;0;1;0;0;0;0;6;1
4;4;3;3;4;5;3;5;4;5;5;3;3;2;4;4;3;5;4;4;4;1;5;5;2;4;US;7;71;133;4;6;4;7;5;5;5;1;2;2;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;3;1;2;1;23;375;667;1;2;2;1;1;4;English;0;0;0;1;0;0;0;0;6;2
2;4;4;3;1;4;4;5;4;4;2;3;2;1;5;2;4;4;1;2;4;2;5;4;2;4;GB;6;129;176;2;5;5;6;5;5;5;3;3;2;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;3;2;1;18;360;640;1;10;2;1;1;3;NA;0;1;0;0;0;0;0;0;4;2
2;4;4;3;3;4;3;5;3;3;1;3;5;5;1;5;5;1;1;4;3;4;5;1;1;2;CA;3;101;124;1;1;6;6;3;7;5;4;3;5;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;17;1366;768;1;9;0;2;1;2;NA;0;0;0;1;0;0;0;0;4;2
4;4;4;4;4;4;4;5;4;4;4;4;4;3;2;2;4;4;5;4;1;2;2;3;5;3;US;841;93;177;1;6;5;5;2;6;2;3;5;5;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;3;1;1;1;31;1920;1080;1;2;1;2;3;2;mathematics;0;0;0;1;0;0;0;0;6;2
4;5;5;4;4;3;1;4;3;5;1;4;3;3;5;5;5;5;3;3;5;3;2;4;3;5;ES;7;101;193;5;5;5;7;3;6;5;4;2;3;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;2;3;3;1;16;375;667;1;9;3;2;1;1;NA;0;0;0;1;1;0;1;1;7;2
4;4;5;2;5;4;2;5;5;5;5;4;5;4;1;4;4;5;1;4;1;1;5;5;2;4;CA;12;101;156;2;5;4;1;3;6;5;6;7;4;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;3;2;1;20;1366;768;1;4;1;1;1;1;Law and Society;0;1;0;1;0;0;0;0;5;2
5;4;4;5;5;5;4;3;5;5;2;4;5;3;2;3;3;5;1;5;2;3;4;4;3;5;US;773;64;122;2;5;6;5;7;6;6;1;5;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;2;2;2;1;19;1366;768;1;4;2;2;1;5;Dance and Anthropology;0;0;0;1;0;0;0;0;7;2
3;5;5;3;2;4;5;3;2;5;3;4;3;5;4;2;5;5;4;5;1;1;1;4;4;4;US;3;121;178;5;1;7;1;6;5;5;7;5;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;2;2;1;15;320;568;1;2;5;2;1;2;NA;0;0;0;0;1;0;0;0;6;2
3;4;5;3;3;4;2;4;3;5;2;2;5;5;4;3;4;5;4;3;4;1;5;4;1;4;US;3;112;161;1;5;6;5;6;6;3;2;4;2;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;3;2;1;21;375;667;1;1;5;2;1;3;Liberal arts;0;0;0;1;0;0;0;0;5;2
3;5;5;2;5;4;5;4;4;5;1;4;4;4;5;4;5;5;4;3;1;1;2;4;3;4;US;11;86;191;1;2;3;3;5;6;2;6;6;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;2;2;2;1;18;320;568;1;2;2;2;1;2;NA;0;0;0;1;0;0;0;0;6;2
3;3;4;3;4;4;2;5;3;4;2;3;5;5;3;4;5;2;5;5;5;5;5;5;5;4;US;6;168;250;1;3;0;0;0;0;0;0;7;5;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;1;2;1;25;414;736;1;4;1;1;1;1;NA;0;0;0;1;1;0;0;0;0;2
5;5;5;5;4;4;5;5;4;5;5;4;4;5;4;4;4;5;5;3;5;3;4;5;4;5;US;23;64;3234;3;3;3;7;6;5;5;5;3;2;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;2;2;1;17;1280;800;1;6;4;2;1;2;NA;0;0;0;1;0;0;0;0;7;2
5;5;5;4;3;4;4;5;3;4;5;2;5;4;5;5;5;5;1;5;4;1;5;4;4;4;US;11;91;243;3;2;6;5;5;3;3;1;5;3;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;4;2;2;1;32;360;640;1;1;2;1;2;2;Religious Studies;0;0;0;1;0;0;0;0;7;2
4;4;5;4;4;5;4;5;5;4;2;4;5;5;5;5;4;4;1;4;5;5;4;5;2;4;GB;2;147;106;2;5;5;7;5;7;7;5;2;3;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;2;3;2;1;19;768;1024;1;10;4;1;1;3;Psychology;0;1;0;0;0;0;0;0;7;2
4;5;5;3;1;4;5;5;2;5;3;3;5;4;3;3;5;4;1;3;1;1;3;5;3;2;US;21;111;122;3;2;1;4;1;5;6;7;4;6;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;20;1366;768;1;6;1;1;1;8;NA;0;0;0;1;0;0;0;0;7;2
4;3;4;5;4;4;2;5;3;4;3;3;4;3;2;3;5;5;2;3;5;3;5;4;1;4;DE;14;163;433;4;3;5;6;6;4;5;4;4;2;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;2;3;2;2;20;1366;768;1;1;2;1;1;4;NA;0;0;0;1;0;0;0;0;6;2
5;5;4;5;4;5;4;5;5;5;5;4;4;5;4;4;5;5;5;4;4;2;4;4;3;5;US;16;182;241;2;1;6;5;6;7;7;2;6;2;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;20;360;640;1;6;4;2;1;2;Computer science;0;0;0;1;0;0;0;0;6;2
5;5;4;4;2;4;5;2;5;4;1;4;5;5;4;4;3;4;1;3;1;2;3;5;5;5;US;36;92;183;2;5;2;1;6;6;4;7;6;2;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;3;2;1;16;320;568;1;4;3;2;1;2;NA;0;0;0;1;0;0;0;0;7;2
4;1;4;2;4;4;2;2;5;4;1;1;1;3;1;1;2;5;1;4;2;4;5;5;2;4;US;393;110;95;6;7;5;1;6;2;5;6;6;7;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;2;2;2;1;16;1280;800;2;10;1;2;1;3;NA;0;1;0;0;0;0;0;0;3;2
3;4;4;5;4;4;4;4;4;3;4;5;3;2;3;5;2;4;2;3;2;2;5;5;3;4;US;13;147;256;5;6;5;6;5;6;4;5;2;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;2;1;3;1;16;1366;768;1;12;3;2;1;3;NA;0;0;0;1;0;0;0;0;4;1
